0	0.014814815	0.039707419	0.014778325	0.041274817	0.017763845	0.038662487	0.036050157	0.044936284	0.039665971	0.048066876	0.043887147	0.014814815	0	0.035185185	0.012121212	0.035185185	0.014814815	0.035185185	0.02962963	0.040740741	0.033333333	0.05	0.046296296	0.039707419	0.035185185	0	0.042692939	0.033437827	0.041797283	0.002089864	0.028735632	0.034875922	0.030619346	0.042319749	0.037617555	0.014778325	0.012121212	0.042692939	0	0.042692939	0.02134647	0.042692939	0.039408867	0.047619048	0.041050903	0.0591133	0.044334975	0.041274817	0.035185185	0.033437827	0.042692939	0	0.046499478	0.033437827	0.022988506	0.010060362	0.017397356	0.044409613	0.039184953	0.017763845	0.014814815	0.041797283	0.02134647	0.046499478	0	0.041797283	0.039707419	0.046948357	0.040361865	0.051724138	0.045977011	0.038662487	0.035185185	0.002089864	0.042692939	0.033437827	0.041797283	0	0.028735632	0.034875922	0.029923452	0.041274817	0.037617555	0.036050157	0.02962963	0.028735632	0.039408867	0.022988506	0.039707419	0.028735632	0	0.028169014	0.022268615	0.039184953	0.034482759	0.044936284	0.040740741	0.034875922	0.047619048	0.010060362	0.046948357	0.034875922	0.028169014	0	0.019485038	0.045606975	0.043594903	0.039665971	0.033333333	0.030619346	0.041050903	0.017397356	0.040361865	0.029923452	0.022268615	0.019485038	0	0.037578288	0.037578288	0.048066876	0.05	0.042319749	0.0591133	0.044409613	0.051724138	0.041274817	0.039184953	0.045606975	0.037578288	0	0.04754441	0.043887147	0.046296296	0.037617555	0.044334975	0.039184953	0.045977011	0.037617555	0.034482759	0.043594903	0.037578288	0.04754441	0
0	0.014814815	0.042009132	0.038394415	0.14500684	0.029761905	0.028911565	0.069053708	0.09478673	0.046703297	0.06010929	0.06684492	0.014814815	0	0.032804233	0.02010582	0.129240711	0.021164021	0.03219697	0.032908705	0.104712042	0.039278132	0.048582996	0.052016985	0.042009132	0.032804233	0	0.045070423	0.140902873	0.044748858	0.011904762	0.032967033	0.09478673	0.034798535	0.054994388	0.057692308	0.038394415	0.02010582	0.045070423	0	0.145804677	0.061082024	0.034013605	0.074365704	0.101105845	0.049905838	0.063276836	0.06043956	0.14500684	0.129240711	0.140902873	0.145804677	0	0.150478796	0.04676259	0.125854993	0.007898894	0.127222982	0.134751773	0.151846785	0.029761905	0.021164021	0.044748858	0.061082024	0.150478796	0	0.039115646	0.071611253	0.104265403	0.049450549	0.068852459	0.068627451	0.028911565	0.03219697	0.011904762	0.034013605	0.04676259	0.039115646	0	0.035714286	0.050359712	0.032312925	0.040816327	0.051020408	0.069053708	0.032908705	0.032967033	0.074365704	0.125854993	0.071611253	0.035714286	0	0.08056872	0.013736264	0.056830601	0.057932264	0.09478673	0.104712042	0.09478673	0.101105845	0.007898894	0.104265403	0.050359712	0.08056872	0	0.08056872	0.085667216	0.107424961	0.046703297	0.039278132	0.034798535	0.049905838	0.127222982	0.049450549	0.032312925	0.013736264	0.08056872	0	0.049382716	0.057692308	0.06010929	0.048582996	0.054994388	0.063276836	0.134751773	0.068852459	0.040816327	0.056830601	0.085667216	0.049382716	0	0.076502732	0.06684492	0.052016985	0.057692308	0.06043956	0.151846785	0.068627451	0.051020408	0.057932264	0.107424961	0.057692308	0.076502732	0
0	0.015422886	0.026898734	0.022421525	0.036585366	0.016434263	0.026371308	0.033830846	0.036979969	0.036466359	0.041982802	0.042194093	0.015422886	0	0.02742616	0.024281467	0.034552846	0.014363546	0.026898734	0.031172687	0.034925526	0.033898305	0.042994436	0.042194093	0.026898734	0.02742616	0	0.025884839	0.029535865	0.029008439	0.000527426	0.025843882	0.029008439	0.029535865	0.035337553	0.037447257	0.022421525	0.024281467	0.025884839	0	0.035114504	0.025793651	0.025356577	0.032210109	0.035493827	0.034979424	0.039513678	0.041204437	0.036585366	0.034552846	0.029535865	0.035114504	0	0.036585366	0.029008439	0.004573171	0.006676939	0.012326656	0.039634146	0.042194093	0.016434263	0.014363546	0.029008439	0.025793651	0.036585366	0	0.028481013	0.03368004	0.036979969	0.036466359	0.042994436	0.04535865	0.026371308	0.026898734	0.000527426	0.025356577	0.029008439	0.028481013	0	0.025316456	0.028481013	0.029008439	0.034810127	0.036919831	0.033830846	0.031172687	0.025843882	0.032210109	0.004573171	0.03368004	0.025316456	0	0.005136107	0.008731382	0.036924633	0.03850211	0.036979969	0.034925526	0.029008439	0.035493827	0.006676939	0.036979969	0.028481013	0.005136107	0	0.010785824	0.039548023	0.040084388	0.036466359	0.033898305	0.029535865	0.034979424	0.012326656	0.036466359	0.029008439	0.008731382	0.010785824	0	0.038007191	0.039556962	0.041982802	0.042994436	0.035337553	0.039513678	0.039634146	0.042994436	0.034810127	0.036924633	0.039548023	0.038007191	0	0.045886076	0.042194093	0.042194093	0.037447257	0.041204437	0.042194093	0.04535865	0.036919831	0.03850211	0.040084388	0.039556962	0.045886076	0
0	0.008807588	0.027083333	0.011447811	0.032169747	0.012803235	0.025694444	0.118380062	0.032388664	0.030555556	0.023861171	0.041077441	0.008807588	0	0.026388889	0.012195122	0.030116359	0.010847458	0.025	0.115264798	0.029850746	0.028472222	0.025307303	0.039295393	0.027083333	0.026388889	0	0.027083333	0.030555556	0.026388889	0.004166667	0.130841121	0.029861111	0.03125	0.0274765	0.0375	0.011447811	0.012195122	0.027083333	0	0.032854209	0.016139879	0.026388889	0.112149533	0.032996633	0.03125	0.025307303	0.041666667	0.032169747	0.030116359	0.030555556	0.032854209	0	0.031506849	0.029166667	0.096573209	0.006160164	0.0125	0.025307303	0.038329911	0.012803235	0.010847458	0.026388889	0.016139879	0.031506849	0	0.025	0.112149533	0.032345013	0.029861111	0.026030369	0.041694687	0.025694444	0.025	0.004166667	0.026388889	0.029166667	0.025	0	0.121495327	0.028472222	0.029861111	0.025307303	0.036805556	0.118380062	0.115264798	0.130841121	0.112149533	0.096573209	0.112149533	0.121495327	0	0.099688474	0.105919003	0.140151515	0.130841121	0.032388664	0.029850746	0.029861111	0.032996633	0.006160164	0.032345013	0.028472222	0.099688474	0	0.007638889	0.024584237	0.037710438	0.030555556	0.028472222	0.03125	0.03125	0.0125	0.029861111	0.029861111	0.105919003	0.007638889	0	0.023861171	0.039583333	0.023861171	0.025307303	0.0274765	0.025307303	0.025307303	0.026030369	0.025307303	0.140151515	0.024584237	0.023861171	0	0.033261027	0.041077441	0.039295393	0.0375	0.041666667	0.038329911	0.041694687	0.036805556	0.130841121	0.037710438	0.039583333	0.033261027	0
0	0.009450172	0.047368421	0.004743083	0.024054983	0.012648221	0.068965517	0.027491409	0.028458498	0.027491409	0.036082474	0.049266247	0.009450172	0	0.047368421	0.014604811	0.031144781	0.013745704	0.068965517	0.03030303	0.031986532	0.031986532	0.040378007	0.053459119	0.047368421	0.047368421	0	0.050877193	0.045614035	0.043859649	0	0.043859649	0.047368421	0.047368421	0.050877193	0.054385965	0.004743083	0.014604811	0.050877193	0	0.029209622	0.017391304	0.072796935	0.032646048	0.033201581	0.032646048	0.041237113	0.053459119	0.024054983	0.031144781	0.045614035	0.029209622	0	0.024914089	0.0651341	0.008417508	0.004208754	0.007575758	0.035223368	0.047169811	0.012648221	0.013745704	0.043859649	0.017391304	0.024914089	0	0.063218391	0.027491409	0.029249012	0.026632302	0.0395189	0.050314465	0.068965517	0.068965517	0	0.072796935	0.0651341	0.063218391	0	0.063218391	0.067049808	0.067049808	0.070881226	0.067061144	0.027491409	0.03030303	0.043859649	0.032646048	0.008417508	0.027491409	0.063218391	0	0.009259259	0.006734007	0.036082474	0.048218029	0.028458498	0.031986532	0.047368421	0.033201581	0.004208754	0.029249012	0.067049808	0.009259259	0	0.009259259	0.036082474	0.049266247	0.027491409	0.031986532	0.047368421	0.032646048	0.007575758	0.026632302	0.067049808	0.006734007	0.009259259	0	0.036941581	0.050314465	0.036082474	0.040378007	0.050877193	0.041237113	0.035223368	0.0395189	0.070881226	0.036082474	0.036082474	0.036941581	0	0.051362683	0.049266247	0.053459119	0.054385965	0.053459119	0.047169811	0.050314465	0.067061144	0.048218029	0.049266247	0.050314465	0.051362683	0
0	0.004901961	0.023809524	0.034591195	0.028368794	0.012411348	0.02688172	0.032183908	0.037296037	0.023391813	0.19858156	0.20212766	0.004901961	0	0.021568627	0.028301887	0.029962547	0.008503401	0.024390244	0.033950617	0.02919708	0.021406728	0.200680272	0.204081633	0.023809524	0.021568627	0	0.043956044	0.028138528	0.021568627	0.017241379	0.043650794	0.032448378	0.021406728	0.203921569	0.209803922	0.034591195	0.028301887	0.043956044	0	0.059748428	0.034591195	0.04109589	0.057239057	0.059748428	0.055555556	0.248427673	0.251572327	0.028368794	0.029962547	0.028138528	0.059748428	0	0.034330011	0.040322581	0.016091954	0.00462963	0.013468013	0.194905869	0.198228128	0.012411348	0.008503401	0.021568627	0.034591195	0.034330011	0	0.032258065	0.036781609	0.037037037	0.01529052	0.189132706	0.192267503	0.02688172	0.024390244	0.017241379	0.04109589	0.040322581	0.032258065	0	0.039215686	0.04494382	0	0.180107527	0.180107527	0.032183908	0.033950617	0.043650794	0.057239057	0.016091954	0.036781609	0.039215686	0	0.023188406	0	0.190804598	0.186206897	0.037296037	0.02919708	0.032448378	0.059748428	0.00462963	0.037037037	0.04494382	0.023188406	0	0.011494253	0.224537037	0.226851852	0.023391813	0.021406728	0.021406728	0.055555556	0.013468013	0.01529052	0	0	0.011494253	0	0.180428135	0.189602446	0.19858156	0.200680272	0.203921569	0.248427673	0.194905869	0.189132706	0.180107527	0.190804598	0.224537037	0.180428135	0	0.034482759	0.20212766	0.204081633	0.209803922	0.251572327	0.198228128	0.192267503	0.180107527	0.186206897	0.226851852	0.189602446	0.034482759	0
0	0.013576277	0.041800643	0.00997151	0.040014291	0.014290818	0.03929975	0.051510649	0.039014374	0.040728832	0.037513398	0.045016077	0.013576277	0	0.038227939	0.018993352	0.036798857	0.015005359	0.035012504	0.04952947	0.034223135	0.037156127	0.035012504	0.042515184	0.041800643	0.038227939	0	0.040835708	0.028224366	0.042515184	0.017148982	0.034670629	0.040383299	0.029653448	0.037513398	0.043229725	0.00997151	0.018993352	0.040835708	0	0.042260209	0.01994302	0.037511871	0.056589724	0.036882394	0.040835708	0.036087369	0.047008547	0.040014291	0.036798857	0.028224366	0.042260209	0	0.041086102	0.035727045	0.019811788	0.023271732	0.012504466	0.032511611	0.041800643	0.014290818	0.015005359	0.042515184	0.01994302	0.041086102	0	0.040728832	0.052996533	0.039014374	0.042157914	0.038227939	0.0471597	0.03929975	0.035012504	0.017148982	0.037511871	0.035727045	0.040728832	0	0.043585934	0.041067762	0.036798857	0.036441586	0.042515184	0.051510649	0.04952947	0.034670629	0.056589724	0.019811788	0.052996533	0.043585934	0	0.073421439	0.024764735	0.045071818	0.052501238	0.039014374	0.034223135	0.040383299	0.036882394	0.023271732	0.039014374	0.041067762	0.073421439	0	0.019849418	0.036276523	0.046543463	0.040728832	0.037156127	0.029653448	0.040835708	0.012504466	0.042157914	0.036798857	0.024764735	0.019849418	0	0.034655234	0.043586995	0.037513398	0.035012504	0.037513398	0.036087369	0.032511611	0.038227939	0.036441586	0.045071818	0.036276523	0.034655234	0	0.040014291	0.045016077	0.042515184	0.043229725	0.047008547	0.041800643	0.0471597	0.042515184	0.052501238	0.046543463	0.043586995	0.040014291	0
0	0.014738162	0.028849169	0.007839448	0.032925682	0.014738162	0.028222013	0.032612104	0.033552838	0.030730637	0.041705864	0.044256121	0.014738162	0	0.030103481	0.015678896	0.036061461	0.010348071	0.028222013	0.035434305	0.036061461	0.03323926	0.042960176	0.045511613	0.028849169	0.030103481	0	0.030417059	0.02126329	0.029789903	0.015634772	0.021575985	0.020325203	0.018761726	0.037210757	0.038810642	0.007839448	0.015678896	0.030417059	0	0.035747883	0.015678896	0.027281279	0.03480715	0.035120728	0.03167137	0.044214487	0.04613936	0.032925682	0.036061461	0.02126329	0.035747883	0	0.035747883	0.028455285	0.012507817	0.009068168	0.010318949	0.038774234	0.041314554	0.014738162	0.010348071	0.029789903	0.015678896	0.035747883	0	0.028535591	0.035120728	0.035120728	0.032925682	0.043587331	0.045825487	0.028222013	0.028222013	0.015634772	0.027281279	0.028455285	0.028535591	0	0.027829894	0.027829894	0.025015635	0.037836148	0.040375587	0.032612104	0.035434305	0.021575985	0.03480715	0.012507817	0.035120728	0.027829894	0	0.012820513	0.009693558	0.038774234	0.040688576	0.033552838	0.036061461	0.020325203	0.035120728	0.009068168	0.035120728	0.027829894	0.012820513	0	0.008755472	0.038461538	0.041940532	0.030730637	0.03323926	0.018761726	0.03167137	0.010318949	0.032925682	0.025015635	0.009693558	0.008755472	0	0.035959975	0.03943662	0.041705864	0.042960176	0.037210757	0.044214487	0.038774234	0.043587331	0.037836148	0.038774234	0.038461538	0.035959975	0	0.048826291	0.044256121	0.045511613	0.038810642	0.04613936	0.041314554	0.045825487	0.040375587	0.040688576	0.041940532	0.03943662	0.048826291	0
0	0.057755776	0.075907591	0.002564103	0.072607261	0.438596491	0.064356436	0.035087719	0.069306931	0.070957096	0.08173913	0.092827004	0.057755776	0	0.042328042	0.074358974	0.03968254	0.117424242	0.034391534	0.031189084	0.035714286	0.038359788	0.056551724	0.060897436	0.075907591	0.042328042	0	0.094871795	0.034391534	0.15530303	0.027777778	0.031189084	0.03042328	0.035714286	0.064827586	0.068910256	0.002564103	0.074358974	0.094871795	0	0.092307692	0.438596491	0.084615385	0.033670034	0.087179487	0.08974359	0.1	0.105128205	0.072607261	0.03968254	0.034391534	0.092307692	0	0.147727273	0.038359788	0.011695906	0.015873016	0.026455026	0.056551724	0.059294872	0.438596491	0.117424242	0.15530303	0.438596491	0.147727273	0	0.147727273	0.306122449	0.143939394	0.15530303	0.170454545	0.178030303	0.064356436	0.034391534	0.027777778	0.084615385	0.038359788	0.147727273	0	0.033138402	0.034391534	0.03968254	0.059310345	0.0625	0.035087719	0.031189084	0.031189084	0.033670034	0.011695906	0.306122449	0.033138402	0	0.01754386	0.027290448	0.039419087	0.041994751	0.069306931	0.035714286	0.03042328	0.087179487	0.015873016	0.143939394	0.034391534	0.01754386	0	0.021164021	0.049655172	0.052884615	0.070957096	0.038359788	0.035714286	0.08974359	0.026455026	0.15530303	0.03968254	0.027290448	0.021164021	0	0.055172414	0.059294872	0.08173913	0.056551724	0.064827586	0.1	0.056551724	0.170454545	0.059310345	0.039419087	0.049655172	0.055172414	0	0.051282051	0.092827004	0.060897436	0.068910256	0.105128205	0.059294872	0.178030303	0.0625	0.041994751	0.052884615	0.059294872	0.051282051	0
0	0.012618297	0.046413502	0.01997897	0.056962025	0.023133544	0.048346056	0.056962025	0.05	0.052742616	0.052910053	0.062236287	0.012618297	0	0.044303797	0.028037383	0.055208333	0.021806854	0.048346056	0.055208333	0.046448087	0.053125	0.054336468	0.056962025	0.046413502	0.044303797	0	0.036919831	0.051687764	0.048523207	0.005089059	0.049578059	0.040277778	0.044303797	0.044444444	0.051687764	0.01997897	0.028037383	0.036919831	0	0.046875	0.033229491	0.020356234	0.045833333	0.042349727	0.042708333	0.043887147	0.053797468	0.056962025	0.055208333	0.051687764	0.046875	0	0.05625	0.043256997	0.034375	0.021857923	0.025	0.056426332	0.065400844	0.023133544	0.021806854	0.048523207	0.033229491	0.05625	0	0.055979644	0.058333333	0.050546448	0.05625	0.054336468	0.064345992	0.048346056	0.048346056	0.005089059	0.020356234	0.043256997	0.055979644	0	0.038167939	0.012121212	0.03562341	0.03307888	0.045801527	0.056962025	0.055208333	0.049578059	0.045833333	0.034375	0.058333333	0.038167939	0	0.035519126	0.03125	0.0553814	0.067510549	0.05	0.046448087	0.040277778	0.042349727	0.021857923	0.050546448	0.012121212	0.035519126	0	0.012295082	0.04526749	0.054166667	0.052742616	0.053125	0.044303797	0.042708333	0.025	0.05625	0.03562341	0.03125	0.012295082	0	0.049111808	0.061181435	0.052910053	0.054336468	0.044444444	0.043887147	0.056426332	0.054336468	0.03307888	0.0553814	0.04526749	0.049111808	0	0.061375661	0.062236287	0.056962025	0.051687764	0.053797468	0.065400844	0.064345992	0.045801527	0.067510549	0.054166667	0.061181435	0.061375661	0
0	0.016036655	0.024054983	0.003642987	0.060827251	0.057098765	0.030927835	0.028205128	0.039408867	0.052757794	0.035294118	0.073939394	0.016036655	0	0.028636884	0.016393443	0.063260341	0.057098765	0.033218786	0.026923077	0.043103448	0.055155875	0.033986928	0.075151515	0.024054983	0.028636884	0	0.021857923	0.055961071	0.066358025	0.009163803	0.021794872	0.032019704	0.047961631	0.032679739	0.065454545	0.003642987	0.016393443	0.021857923	0	0.050131926	0.01744186	0.030965392	0.025925926	0.025341131	0.042216359	0.032380952	0.06010929	0.060827251	0.063260341	0.055961071	0.050131926	0	0.075	0.058394161	0.036458333	0.050420168	0.02189781	0.062330623	0.085158151	0.057098765	0.057098765	0.066358025	0.01744186	0.075	0	0.069444444	0.067901235	0.071317829	0.069444444	0.075617284	0.101851852	0.030927835	0.033218786	0.009163803	0.030965392	0.058394161	0.069444444	0	0.029487179	0.041871921	0.050359712	0.036601307	0.07030303	0.028205128	0.026923077	0.021794872	0.025925926	0.036458333	0.067901235	0.029487179	0	0.009296149	0.0390625	0.031372549	0.056410256	0.039408867	0.043103448	0.032019704	0.025341131	0.050420168	0.071317829	0.041871921	0.009296149	0	0.044817927	0.035856574	0.066233766	0.052757794	0.055155875	0.047961631	0.042216359	0.02189781	0.069444444	0.050359712	0.0390625	0.044817927	0	0.056910569	0.077858881	0.035294118	0.033986928	0.032679739	0.032380952	0.062330623	0.075617284	0.036601307	0.031372549	0.035856574	0.056910569	0	0.061437908	0.073939394	0.075151515	0.065454545	0.06010929	0.085158151	0.101851852	0.07030303	0.056410256	0.066233766	0.077858881	0.061437908	0
0	0.022675737	0.071583514	0.008244994	0.067245119	0.018395879	0.068567026	0.054681648	0.035612536	0.070137383	0.039360394	0.073496659	0.022675737	0	0.027210884	0.007017544	0.024943311	0.013605442	0.020408163	0.027210884	0.020833333	0.029478458	0.020080321	0.0430839	0.071583514	0.027210884	0	0.042402827	0.027777778	0.066225166	0.009950249	0.044107014	0.037037037	0.033068783	0.036900369	0.104252401	0.008244994	0.007017544	0.042402827	0	0.037691402	0.020023557	0.037908497	0.037691402	0.031473534	0.042402827	0.035670357	0.05418139	0.067245119	0.024943311	0.027777778	0.037691402	0	0.061810155	0.030561478	0.028199566	0.004273504	0.01521164	0.036900369	0.103566529	0.018395879	0.013605442	0.066225166	0.020023557	0.061810155	0	0.061960784	0.058426966	0.038461538	0.06548933	0.043050431	0.06570997	0.068567026	0.020408163	0.009950249	0.037908497	0.030561478	0.061960784	0	0.047729022	0.032763533	0.034825871	0.035665295	0.098227474	0.054681648	0.027210884	0.044107014	0.037691402	0.028199566	0.058426966	0.047729022	0	0.012820513	0.032537961	0.036900369	0.070254111	0.035612536	0.020833333	0.037037037	0.031473534	0.004273504	0.038461538	0.032763533	0.012820513	0	0.018518519	0.030165913	0.052706553	0.070137383	0.029478458	0.033068783	0.042402827	0.01521164	0.06548933	0.034825871	0.032537961	0.018518519	0	0.040590406	0.104938272	0.039360394	0.020080321	0.036900369	0.035670357	0.036900369	0.043050431	0.035665295	0.036900369	0.030165913	0.040590406	0	0.04797048	0.073496659	0.0430839	0.104252401	0.05418139	0.103566529	0.06570997	0.098227474	0.070254111	0.052706553	0.104938272	0.04797048	0
0	0.005630631	0.018965517	0.006896552	0.020114943	0.009195402	0.016666667	0.01954023	0.021978022	0.017816092	0.024137931	0.027586207	0.005630631	0	0.022522523	0.009009009	0.023648649	0.002252252	0.019144144	0.022522523	0.025900901	0.02027027	0.018018018	0.036036036	0.018965517	0.022522523	0	0.018965517	0.018965517	0.022413793	0.003448276	0.016091954	0.020979021	0.017241379	0.023563218	0.025287356	0.006896552	0.009009009	0.018965517	0	0.020114943	0.012643678	0.016666667	0.01954023	0.022977023	0.017816092	0.025287356	0.027586207	0.020114943	0.023648649	0.018965517	0.020114943	0	0.023563218	0.018965517	0.011494253	0.007992008	0.00862069	0.01954023	0.024137931	0.009195402	0.002252252	0.022413793	0.012643678	0.023563218	0	0.020114943	0.022988506	0.026973027	0.021264368	0.026436782	0.029885057	0.016666667	0.019144144	0.003448276	0.016666667	0.018965517	0.020114943	0	0.017241379	0.021978022	0.017241379	0.022413793	0.025287356	0.01954023	0.022522523	0.016091954	0.01954023	0.011494253	0.022988506	0.017241379	0	0.014985015	0.009770115	0.020114943	0.025287356	0.021978022	0.025900901	0.020979021	0.022977023	0.007992008	0.026973027	0.021978022	0.014985015	0	0.010989011	0.015984016	0.02997003	0.017816092	0.02027027	0.017241379	0.017816092	0.00862069	0.021264368	0.017241379	0.009770115	0.010989011	0	0.018965517	0.023563218	0.024137931	0.018018018	0.023563218	0.025287356	0.01954023	0.026436782	0.022413793	0.020114943	0.015984016	0.018965517	0	0.025287356	0.027586207	0.036036036	0.025287356	0.027586207	0.024137931	0.029885057	0.025287356	0.025287356	0.02997003	0.023563218	0.025287356	0
0	0.015250545	0.039215686	0.021786492	0.041394336	0.017429194	0.038011696	0.030501089	0.037037037	0.041394336	0.026143791	0.152505447	0.015250545	0	0.032679739	0.015250545	0.030501089	0.015250545	0.026315789	0.023965142	0.026143791	0.030501089	0.015250545	0.145969499	0.039215686	0.032679739	0	0.034858388	0.032679739	0.039215686	0.026315789	0.026143791	0.021786492	0.02832244	0.02832244	0.145969499	0.021786492	0.015250545	0.034858388	0	0.037037037	0.026143791	0.029239766	0.030501089	0.02832244	0.037037037	0.021786492	0.148148148	0.041394336	0.030501089	0.032679739	0.037037037	0	0.041394336	0.035087719	0.023965142	0.019607843	0.021786492	0.026143791	0.148148148	0.017429194	0.015250545	0.039215686	0.026143791	0.041394336	0	0.032163743	0.034858388	0.037037037	0.041394336	0.023965142	0.148148148	0.038011696	0.026315789	0.026315789	0.029239766	0.035087719	0.032163743	0	0.029239766	0.029239766	0.035087719	0.026315789	0.15497076	0.030501089	0.023965142	0.026143791	0.030501089	0.023965142	0.034858388	0.029239766	0	0.017429194	0.019607843	0.021786492	0.1416122	0.037037037	0.026143791	0.021786492	0.02832244	0.019607843	0.037037037	0.029239766	0.017429194	0	0.019607843	0.023965142	0.145969499	0.041394336	0.030501089	0.02832244	0.037037037	0.021786492	0.041394336	0.035087719	0.019607843	0.019607843	0	0.02832244	0.148148148	0.026143791	0.015250545	0.02832244	0.021786492	0.026143791	0.023965142	0.026315789	0.021786492	0.023965142	0.02832244	0	0.137254902	0.152505447	0.145969499	0.145969499	0.148148148	0.148148148	0.148148148	0.15497076	0.1416122	0.145969499	0.148148148	0.137254902	0
0	0.016728625	0.035904901	0.007183908	0.046546547	0.014513788	0.031558185	0.041541542	0.043230944	0.044544545	0.032945736	0.042089985	0.016728625	0	0.039179104	0.032921811	0.056957929	0.014869888	0.037475345	0.051132686	0.046679816	0.053721683	0.036623215	0.040892193	0.035904901	0.039179104	0	0.030172414	0.039559339	0.037845706	0.043912176	0.035052579	0.035856574	0.037556335	0.039786511	0.045542636	0.007183908	0.032921811	0.030172414	0	0.034482759	0.018678161	NA	0.025862069	0.05	0.027298851	0.031609195	0.043103448	0.046546547	0.056957929	0.039559339	0.034482759	0	0.047547548	0.089041096	0.009995002	0.015332198	0.013493253	0.046546547	0.053473263	0.014513788	0.014869888	0.037845706	0.018678161	0.047547548	0	0.037475345	0.043543544	0.045506257	0.046546547	0.034399225	0.0411224	0.031558185	0.037475345	0.043912176	NA	0.089041096	0.037475345	0	0.091324201	0.065217391	0.093607306	0.037698413	0.043392505	0.041541542	0.051132686	0.035052579	0.025862069	0.009995002	0.043543544	0.091324201	0	0.009653606	0.006496752	0.042042042	0.047476262	0.043230944	0.046679816	0.035856574	0.05	0.015332198	0.045506257	0.065217391	0.009653606	0	0.01362862	0.044368601	0.04770017	0.044544545	0.053721683	0.037556335	0.027298851	0.013493253	0.046546547	0.093607306	0.006496752	0.01362862	0	0.045545546	0.050974513	0.032945736	0.036623215	0.039786511	0.031609195	0.046546547	0.034399225	0.037698413	0.042042042	0.044368601	0.045545546	0	0.038703435	0.042089985	0.040892193	0.045542636	0.043103448	0.053473263	0.0411224	0.043392505	0.047476262	0.04770017	0.050974513	0.038703435	0
0	0.015151515	0.036312849	0.019473081	0.089855072	0.016979446	0.041777778	0.130794702	0.093333333	0.174262735	0.044507576	0.053072626	0.015151515	0	0.035037879	0.017412935	0.086956522	0.013257576	0.033143939	0.129692833	0.084745763	0.171581769	0.043352601	0.053030303	0.036312849	0.035037879	0	0.03163017	0.072463768	0.032588454	0.002788104	0.120462046	0.078324226	0.154666667	0.040719697	0.052141527	0.019473081	0.017412935	0.03163017	0	0.064220183	0.021914648	0.036655212	0.064516129	0.077319588	0.070945946	0.043532338	0.051094891	0.089855072	0.086956522	0.072463768	0.064220183	0	0.08115942	0.072463768	0.023026316	0.014492754	0.036437247	0.07826087	0.084057971	0.016979446	0.013257576	0.032588454	0.021914648	0.08115942	0	0.033065237	0.127483444	0.079124579	0.171581769	0.039772727	0.049348231	0.041777778	0.033143939	0.002788104	0.036655212	0.072463768	0.033065237	0	0.120462046	0.076666667	0.154666667	0.040719697	0.052141527	0.130794702	0.129692833	0.120462046	0.064516129	0.023026316	0.127483444	0.120462046	0	0.029288703	0.016	0.124573379	0.135761589	0.093333333	0.084745763	0.078324226	0.077319588	0.014492754	0.079124579	0.076666667	0.029288703	0	0.04048583	0.080979284	0.083788707	0.174262735	0.171581769	0.154666667	0.070945946	0.036437247	0.171581769	0.154666667	0.016	0.04048583	0	0.160857909	0.1769437	0.044507576	0.043352601	0.040719697	0.043532338	0.07826087	0.039772727	0.040719697	0.124573379	0.080979284	0.160857909	0	0.046401515	0.053072626	0.053030303	0.052141527	0.051094891	0.084057971	0.049348231	0.052141527	0.135761589	0.083788707	0.1769437	0.046401515	0
0	0.009279086	0.030172414	0.019985724	0.028138528	0.011420414	0.029454023	0.024282561	0.026523297	0.022988506	0.030890805	0.03591954	0.009279086	0	0.027298851	0.017844397	0.026695527	0.009279086	0.02658046	0.022075055	0.025089606	0.021551724	0.030172414	0.033764368	0.030172414	0.027298851	0	0.032327586	0.028138528	0.031609195	0.013649425	0.023546726	0.028017241	0.025862069	0.038074713	0.043821839	0.019985724	0.017844397	0.032327586	0	0.03030303	0.021413276	0.028735632	0.025754231	0.027956989	0.025143678	0.033764368	0.038074713	0.028138528	0.026695527	0.028138528	0.03030303	0	0.02958153	0.036796537	0.010301692	0.01010101	0.012265512	0.038239538	0.041125541	0.011420414	0.009279086	0.031609195	0.021413276	0.02958153	0	0.030890805	0.025754231	0.027956989	0.024425287	0.032327586	0.03591954	0.029454023	0.02658046	0.013649425	0.028735632	0.036796537	0.030890805	0	0.031640912	0.034482759	0.032327586	0.037356322	0.043103448	0.024282561	0.022075055	0.023546726	0.025754231	0.010301692	0.025754231	0.031640912	0	0.011037528	0.008830022	0.034584253	0.037527594	0.026523297	0.025089606	0.028017241	0.027956989	0.01010101	0.027956989	0.034482759	0.011037528	0	0.007902299	0.03591954	0.038793103	0.022988506	0.021551724	0.025862069	0.025143678	0.012265512	0.024425287	0.032327586	0.008830022	0.007902299	0	0.032327586	0.035201149	0.030890805	0.030172414	0.038074713	0.033764368	0.038239538	0.032327586	0.037356322	0.034584253	0.03591954	0.032327586	0	0.038074713	0.03591954	0.033764368	0.043821839	0.038074713	0.041125541	0.03591954	0.043103448	0.037527594	0.038793103	0.035201149	0.038074713	0
